#2021-10-18 16:42:45.894745
#Timestamp[ms]	Pressure[mbar]	Temp[°C]	Humidity[%]
1634721986.974362, 1021, 21.7, 59 
1634722047.037716, 1021, 21.7, 59 
1634722107.1011703, 1021, 21.7, 59 
1634722167.1609836, 1021, 21.7, 59 
1634722227.224346, 1021, 21.7, 59 
1634722287.2876902, 1021, 21.7, 59 
1634722347.3509765, 1021, 21.7, 59 
1634722407.4109962, 1021, 21.7, 59 
1634722467.4508522, 1021, 21.6, 59 
1634722527.4922974, 1021, 21.7, 59 
1634722587.5323918, 1021, 21.7, 59 
1634722647.570595, 1021, 21.7, 59 
1634722707.6338987, 1021, 21.7, 59 
1634722767.6975305, 1021, 21.7, 59 
1634722827.7609136, 1021, 21.7, 59 
1634722887.824258, 1021, 21.7, 59 
1634722947.893675, 1021, 21.7, 59 
1634723007.911008, 1021, 21.7, 59 
1634723067.9509816, 1021, 21.7, 59 
1634723128.0199237, 1021, 21.6, 59 
1634723188.0840533, 1021, 21.7, 59 
1634723248.1486895, 1021, 21.7, 59 
1634723308.2124133, 1021, 21.7, 59 
1634723368.277049, 1021, 21.7, 59 
1634723428.3417401, 1021, 21.7, 59 
1634723488.4113133, 1021, 21.7, 59 
1634723548.4745936, 1021, 21.7, 59 
1634723608.538563, 1021, 21.7, 59 
1634723668.602238, 1021, 21.7, 59 
1634723728.666436, 1021, 21.7, 59 
1634723788.7306736, 1021, 21.7, 59 
1634723848.794296, 1021, 21.7, 59 
1634723908.8009784, 1021, 21.7, 59 
1634723968.8651857, 1021, 21.7, 59 
1634724028.9293826, 1021, 21.7, 59 
1634724088.9928887, 1021, 21.7, 59 
1634724149.056842, 1021, 21.7, 59 
1634724209.1211004, 1021, 21.7, 59 
1634724269.190455, 1021, 21.7, 59 
1634724329.2551625, 1021, 21.7, 59 
1634724389.3191888, 1021, 21.7, 59 
1634724449.3833227, 1021, 21.7, 59 
1634724509.448002, 1021, 21.7, 59 
1634724569.5127254, 1021, 21.7, 59 
1634724629.5817423, 1021, 21.7, 59 
1634724689.6508853, 1021, 21.7, 59 
1634724749.715292, 1021, 21.7, 59 
1634724809.779713, 1021, 21.7, 59 
1634724869.84471, 1021, 21.7, 59 
1634724929.9086745, 1021, 21.7, 59 
1634724989.9733887, 1021, 21.7, 59 
1634725050.0472672, 1021, 21.7, 59 
1634725110.1119561, 1021, 21.7, 59 
1634725170.1758616, 1021, 21.7, 59 
1634725230.2397861, 1021, 21.7, 59 
1634725290.3010159, 1021, 21.7, 59 
1634725350.351275, 1021, 21.7, 59 
1634725410.416627, 1021, 21.7, 59 
1634725470.4813156, 1021, 21.7, 59 
1634725530.5485392, 1021, 21.7, 59 
1634725590.614949, 1021, 21.7, 59 
1634725650.6783657, 1021, 21.7, 59 
1634725710.74185, 1021, 21.7, 59 
1634725770.805278, 1021, 21.7, 59 
1634725830.8687296, 1021, 21.7, 59 
1634725890.9321325, 1021, 21.7, 59 
1634725950.9955652, 1021, 21.7, 59 
1634726011.0596318, 1021, 21.7, 59 
1634726071.123072, 1021, 21.7, 59 
1634726131.18652, 1021, 21.7, 59 
1634726191.2303095, 1021, 21.7, 59 
1634726251.2941012, 1021, 21.7, 59 
1634726311.3574545, 1021, 21.7, 59 
1634726371.4212356, 1021, 21.7, 59 
1634726431.484684, 1021, 21.7, 59 
1634726491.5480084, 1021, 21.7, 59 
1634726551.611544, 1021, 21.7, 59 
1634726611.6748662, 1021, 21.7, 59 
1634726671.7383025, 1021, 21.7, 59 
1634726731.8018327, 1021, 21.7, 59 
1634726791.8729076, 1021, 21.7, 59 
1634726851.9363372, 1021, 21.7, 59 
1634726911.9996815, 1021, 21.7, 59 
1634726972.0632148, 1021, 21.7, 58 
1634727032.1272695, 1021, 21.7, 59 
1634727092.1906433, 1021, 21.7, 59 
1634727152.2540617, 1021, 21.7, 59 
1634727212.318119, 1021, 21.7, 59 
1634727272.3816366, 1021, 21.7, 59 
1634727332.445052, 1021, 21.7, 59 
1634727392.4939985, 1021, 21.7, 59 
1634727452.5574205, 1021, 21.7, 59 
1634727512.620812, 1021, 21.7, 59 
1634727572.6841407, 1021, 21.7, 59 
1634727632.7481964, 1021, 21.7, 59 
1634727692.8120294, 1021, 21.7, 59 
1634727752.8761077, 1021, 21.7, 59 
1634727812.940432, 1021, 21.7, 59 
1634727873.0039766, 1021, 21.7, 59 
1634727933.067448, 1021, 21.7, 59 
1634727993.131848, 1021, 21.7, 59 
1634728053.1952755, 1021, 21.7, 59 
1634728113.2585967, 1021, 21.7, 59 
1634728173.3221033, 1021, 21.7, 58 
1634728233.3864293, 1021, 21.7, 59 
1634728293.4497502, 1021, 21.7, 59 
1634728353.5131752, 1021, 21.7, 58 
1634728413.5765862, 1021, 21.7, 58 
1634728473.6400392, 1021, 21.7, 58 
1634728533.7044282, 1021, 21.7, 58 
1634728593.7677274, 1021, 21.7, 58 
1634728653.8312387, 1021, 21.7, 58 
1634728713.8946128, 1021, 21.7, 58 
1634728773.9579494, 1021, 21.7, 58 
1634728834.0221689, 1021, 21.7, 58 
1634728894.0904076, 1021, 21.7, 58 
1634728954.153787, 1021, 21.7, 58 
1634729014.2178276, 1021, 21.7, 58 
1634729074.2513163, 1021, 21.7, 58 
1634729134.3147295, 1021, 21.7, 58 
1634729194.3781407, 1021, 21.7, 58 
1634729254.4415777, 1021, 21.7, 59 
1634729314.504775, 1021, 21.7, 59 
1634729374.560979, 1021, 21.7, 59 
1634729434.6244383, 1021, 21.7, 58 
1634729494.6878712, 1021, 21.7, 59 
1634729554.7513611, 1021, 21.7, 59 
1634729614.815044, 1021, 21.7, 59 
1634729674.8785248, 1021, 21.7, 59 
1634729734.9423308, 1021, 21.7, 59 
1634729795.005751, 1021, 21.7, 59 
1634729855.074666, 1021, 21.7, 59 
1634729915.0909386, 1021, 21.7, 59 
1634729975.1543663, 1021, 21.7, 59 
1634730035.225062, 1021, 21.7, 59 
1634730095.2710059, 1021, 21.7, 59 
1634730155.3110056, 1021, 21.7, 59 
1634730215.3794653, 1021, 21.7, 59 
1634730275.4429657, 1021, 21.7, 59 
1634730335.5063722, 1021, 21.7, 59 
1634730395.5819113, 1021, 21.7, 59 
1634730455.6310503, 1021, 21.7, 59 
1634730515.7070124, 1021, 21.7, 59 
1634730575.7754526, 1021, 21.7, 59 
1634730635.838891, 1021, 21.6, 59 
1634730695.9027362, 1021, 21.7, 59 
1634730755.966429, 1021, 21.7, 59 
1634730815.9810064, 1021, 21.7, 59 
1634730876.0447066, 1021, 21.7, 59 
1634730936.1081438, 1021, 21.7, 59 
1634730996.1716614, 1021, 21.7, 59 
1634731056.2350855, 1021, 21.7, 59 
1634731116.3054857, 1021, 21.7, 59 
1634731176.3689237, 1021, 21.7, 59 
1634731236.43243, 1021, 21.7, 58 
1634731296.495857, 1021, 21.7, 59 
1634731356.5593133, 1021, 21.7, 59 
1634731416.6228485, 1021, 21.7, 59 
1634731476.6862588, 1021, 21.7, 59 
1634731536.74969, 1021, 21.7, 59 
1634731596.8132057, 1021, 21.7, 58 
1634731656.8766444, 1021, 21.7, 58 
1634731716.9400802, 1021, 21.7, 58 
1634731777.0034766, 1021, 21.7, 58 
1634731837.0668776, 1021, 21.7, 58 
1634731897.1302974, 1021, 21.7, 58 
1634731957.193823, 1021, 21.7, 58 
1634732017.2572618, 1021, 21.7, 58 
1634732077.32078, 1021, 21.7, 58 
1634732137.3842287, 1021, 21.7, 58 
1634732197.447638, 1021, 21.7, 58 
1634732257.5111437, 1021, 21.7, 58 
1634732317.5745826, 1021, 21.7, 58 
1634732377.638015, 1021, 21.7, 58 
1634732437.70155, 1021, 21.7, 58 
1634732497.757836, 1021, 21.7, 58 
1634732557.8213332, 1021, 21.7, 58 
1634732617.8847504, 1021, 21.7, 58 
1634732677.94817, 1021, 21.7, 58 
1634732738.0115488, 1021, 21.7, 58 
1634732798.0751739, 1021, 21.7, 58 
1634732858.1386142, 1021, 21.7, 59 
1634732918.2021382, 1021, 21.7, 58 
1634732978.2655473, 1021, 21.7, 58 
1634733038.336011, 1021, 21.7, 58 
1634733098.3993335, 1021, 21.7, 58 
1634733158.4627285, 1021, 21.7, 58 
1634733218.526135, 1021, 21.7, 59 
1634733278.589576, 1021, 21.7, 59 
1634733338.652988, 1021, 21.7, 59 
1634733398.7164226, 1021, 21.7, 58 
1634733458.7798553, 1021, 21.7, 58 
1634733518.843257, 1021, 21.7, 58 
1634733578.8909967, 1021, 21.7, 59 
1634733638.9545121, 1021, 21.7, 58 
1634733699.0179665, 1021, 21.7, 58 
1634733759.081476, 1021, 21.7, 58 
1634733819.1447854, 1021, 21.7, 58 
1634733879.2009754, 1021, 21.7, 58 
1634733939.2644176, 1021, 21.7, 58 
1634733999.3278456, 1021, 21.7, 58 
1634734059.3913581, 1021, 21.7, 58 
1634734119.454684, 1021, 21.7, 58 
1634734179.5181131, 1021, 21.7, 58 
1634734239.581538, 1021, 21.7, 58 
1634734299.6448686, 1021, 21.7, 58 
1634734359.708177, 1021, 21.7, 58 
1634734419.7719524, 1021, 21.7, 58 
1634734479.8352757, 1021, 21.7, 58 
1634734539.8993347, 1021, 21.7, 58 
1634734599.9209857, 1021, 21.7, 58 
1634734659.9843025, 1021, 21.7, 58 
1634734720.047637, 1021, 21.7, 58 
1634734780.1109846, 1021, 21.7, 58 
1634734840.161001, 1021, 21.7, 58 
1634734900.2243102, 1021, 21.7, 58 
1634734960.2883544, 1021, 21.7, 58 
1634735020.3517601, 1021, 21.7, 58 
1634735080.4150822, 1021, 21.7, 58 
1634735140.478495, 1021, 21.7, 58 
1634735200.5419073, 1021, 21.7, 58 
1634735260.605237, 1021, 21.7, 58 
1634735320.6685505, 1021, 21.7, 58 
1634735380.7320356, 1021, 21.7, 58 
1634735440.7953553, 1021, 21.7, 58 
1634735500.8586946, 1021, 21.7, 58 
1634735560.9248085, 1021, 21.7, 58 
1634735620.9881089, 1021, 21.7, 58 
1634735681.051637, 1021, 21.8, 58 
1634735741.114945, 1021, 21.7, 58 
1634735801.1783304, 1021, 21.7, 58 
1634735861.2417538, 1021, 21.7, 58 
1634735921.3051298, 1021, 21.7, 58 
1634735981.3692074, 1021, 21.7, 58 
1634736041.433353, 1021, 21.7, 59 
1634736101.4967802, 1021, 21.7, 59 
1634736161.5608993, 1021, 21.7, 59 
1634736221.6242392, 1021, 21.7, 59 
1634736281.6876643, 1021, 21.7, 59 
1634736341.751116, 1021, 21.7, 59 
1634736401.8154278, 1021, 21.7, 59 
1634736461.878756, 1021, 21.7, 59 
1634736521.9422793, 1021, 21.7, 59 
1634736582.0055892, 1021, 21.7, 59 
1634736642.0688918, 1021, 21.7, 59 
1634736702.1323109, 1021, 21.7, 59 
1634736762.1957266, 1021, 21.7, 59 
1634736822.2590292, 1021, 21.7, 59 
1634736882.3224413, 1021, 21.7, 59 
1634736942.3857515, 1021, 21.7, 59 
1634737002.449198, 1021, 21.7, 59 
1634737062.5126104, 1021, 21.7, 59 
1634737122.575925, 1021, 21.7, 59 
1634737182.6392534, 1021, 21.7, 59 
1634737242.7026732, 1021, 21.7, 59 
1634737302.766022, 1021, 21.7, 59 
1634737362.8303552, 1021, 21.7, 59 
1634737422.8941321, 1021, 21.7, 59 
1634737482.9582372, 1021, 21.7, 59 
1634737543.0216584, 1021, 21.7, 59 
1634737603.08516, 1021, 21.7, 59 
1634737663.1485906, 1021, 21.7, 59 
1634737723.2120245, 1021, 21.7, 59 
1634737783.2761335, 1021, 21.7, 59 
1634737843.3401918, 1021, 21.7, 59 
1634737903.4042084, 1021, 21.7, 59 
1634737963.4682019, 1021, 21.7, 59 
1634738023.5326219, 1021, 21.7, 59 
1634738083.5969827, 1021, 21.7, 59 
1634738143.6607392, 1021, 21.7, 59 
1634738203.7244587, 1021, 21.7, 59 
1634738263.7877858, 1021, 21.7, 59 
1634738323.8512094, 1021, 21.7, 59 
1634738383.9149466, 1021, 21.7, 59 
1634738443.9782767, 1021, 21.7, 59 
1634738504.0416741, 1021, 21.7, 59 
1634738564.1124806, 1021, 21.7, 59 
1634738624.177127, 1021, 21.7, 59 
1634738684.2454827, 1021, 21.7, 59 
1634738744.27129, 1021, 21.7, 59 
1634738804.3366818, 1021, 21.7, 59 
1634738864.4014707, 1021, 21.7, 59 
1634738924.4661045, 1021, 21.7, 59 
1634738984.53097, 1021, 21.7, 59 
1634739044.5955865, 1021, 21.7, 59 
1634739104.659586, 1021, 21.7, 59 
1634739164.724186, 1021, 21.7, 59 
1634739224.7888143, 1021, 21.7, 59 
1634739284.8534873, 1021, 21.7, 59 
1634739344.91801, 1021, 21.7, 59 
1634739404.9826956, 1021, 21.7, 59 
1634739465.0473387, 1021, 21.7, 59 
1634739525.112388, 1021, 21.7, 59 
1634739585.1771123, 1021, 21.7, 59 
1634739645.2418735, 1021, 21.7, 59 
1634739705.3064973, 1021, 21.7, 59 
1634739765.3712316, 1021, 21.7, 59 
1634739825.4375856, 1021, 21.7, 59 
1634739885.5011306, 1021, 21.7, 59 
1634739945.5645542, 1021, 21.7, 59 
1634740005.627981, 1021, 21.7, 59 
1634740065.691521, 1021, 21.7, 59 
1634740125.7549393, 1021, 21.7, 59 
1634740185.818392, 1021, 21.7, 59 
1634740245.8818924, 1021, 21.7, 59 
1634740305.9453056, 1021, 21.7, 59 
1634740366.008994, 1021, 21.7, 59 
1634740426.0725255, 1021, 21.7, 59 
1634740486.1359472, 1021, 21.7, 59 
1634740546.1993895, 1021, 21.7, 59 
1634740606.2629244, 1021, 21.7, 59 
1634740666.326361, 1021, 21.7, 59 
1634740726.3897758, 1021, 21.7, 59 
1634740786.4532838, 1021, 21.7, 59 
1634740846.5167084, 1021, 21.7, 59 
1634740906.5809813, 1021, 21.7, 59 
1634740966.5910017, 1021, 21.7, 59 
1634741026.6075096, 1021, 21.7, 59 
1634741086.6609857, 1021, 21.7, 59 
1634741146.7009912, 1021, 21.7, 59 
1634741206.7644324, 1021, 21.7, 59 
1634741266.833734, 1021, 21.7, 59 
1634741326.8910346, 1021, 21.7, 59 
1634741386.9555986, 1021, 21.7, 59 
1634741447.0202131, 1021, 21.7, 59 
1634741507.0849583, 1021, 21.7, 59 
1634741567.1496122, 1021, 21.7, 59 
1634741627.213737, 1021, 21.7, 59 
1634741687.2784536, 1021, 21.7, 59 
1634741747.3432596, 1021, 21.7, 59 
1634741807.4083943, 1021, 21.7, 59 
1634741867.4731019, 1021, 21.7, 59 
1634741927.5378141, 1021, 21.7, 59 
1634741987.6074164, 1021, 21.7, 59 
1634742047.6769562, 1021, 21.7, 59 
1634742107.7409875, 1021, 21.7, 59 
1634742167.80562, 1021, 21.7, 59 
1634742227.8700097, 1021, 21.7, 59 
1634742287.9346993, 1021, 21.7, 59 
1634742347.9993093, 1021, 21.7, 59 
1634742408.0641234, 1021, 21.7, 59 
1634742468.128839, 1021, 21.7, 59 
1634742528.1935904, 1021, 21.7, 59 
1634742588.2582781, 1021, 21.7, 59 
1634742648.3231282, 1021, 21.7, 59 
1634742708.3878253, 1021, 21.7, 59 
1634742768.4526117, 1021, 21.7, 59 
1634742828.517305, 1021, 21.7, 59 
1634742888.5828557, 1021, 21.7, 59 
1634742948.6462991, 1021, 21.7, 59 
1634743008.7097201, 1021, 21.7, 59 
1634743068.7732444, 1021, 21.7, 59 
1634743128.8366895, 1021, 21.7, 59 
1634743188.900114, 1021, 21.7, 59 
1634743248.9635065, 1021, 21.7, 59 
1634743309.026957, 1021, 21.7, 59 
1634743369.0903127, 1021, 21.7, 59 
1634743429.153698, 1021, 21.7, 59 
1634743489.2173867, 1021, 21.7, 59 
1634743549.2808132, 1021, 21.7, 59 
1634743609.3441362, 1021, 21.7, 59 
1634743669.4078345, 1021, 21.7, 59 
1634743729.4713607, 1021, 21.7, 59 
1634743789.5348194, 1021, 21.7, 59 
1634743849.5510259, 1021, 21.7, 59 
1634743909.6160517, 1021, 21.7, 59 
1634743969.6801264, 1021, 21.7, 59 
1634744029.7436557, 1021, 21.7, 59 
1634744089.8069851, 1021, 21.7, 59 
1634744149.8714159, 1021, 21.7, 59 
1634744209.934859, 1021, 21.7, 59 
1634744269.998307, 1021, 21.7, 59 
1634744330.0626876, 1021, 21.7, 59 
1634744390.126381, 1021, 21.8, 59 
1634744450.1896567, 1021, 21.8, 59 
1634744510.2532089, 1021, 21.7, 59 
1634744570.3172693, 1021, 21.7, 59 
1634744630.3807805, 1021, 21.7, 59 
1634744690.444108, 1021, 21.7, 59 
1634744750.5075293, 1021, 21.8, 59 
1634744810.5710325, 1021, 21.7, 59 
1634744870.634735, 1021, 21.8, 59 
1634744930.6981008, 1021, 21.7, 59 
1634744990.7616596, 1021, 21.7, 59 
1634745050.8259997, 1021, 21.7, 59 
1634745110.889428, 1021, 21.7, 59 
1634745170.9535885, 1021, 21.7, 59 
1634745231.0170481, 1021, 21.7, 59 
1634745291.0804076, 1021, 21.7, 59 
1634745351.1438718, 1021, 21.7, 59 
1634745411.2073133, 1021, 21.7, 59 
1634745471.27081, 1021, 21.7, 59 
1634745531.3341064, 1021, 21.8, 59 
1634745591.3974273, 1021, 21.7, 59 
1634745651.46658, 1021, 21.7, 59 
1634745711.4860528, 1021, 21.7, 59 
1634745771.5494862, 1021, 21.7, 59 
1634745831.6129823, 1021, 21.7, 59 
1634745891.6763923, 1021, 21.8, 59 
1634745951.7398098, 1021, 21.7, 59 
1634746011.8033125, 1021, 21.7, 59 
1634746071.8717742, 1021, 21.7, 59 
1634746131.9358404, 1021, 21.7, 59 
1634746191.9992805, 1021, 21.7, 59 
1634746252.040998, 1021, 21.7, 59 
1634746312.1044335, 1021, 21.7, 59 
1634746372.16786, 1021, 21.7, 59 
1634746432.2313592, 1021, 21.7, 59 
1634746492.2910187, 1021, 21.8, 59 
1634746552.3544462, 1021, 21.7, 59 
1634746612.4178648, 1021, 21.8, 59 
1634746672.4813924, 1021, 21.7, 59 
1634746732.5447168, 1021, 21.8, 59 
1634746792.6081269, 1021, 21.7, 59 
1634746852.671644, 1021, 21.7, 59 
1634746912.734964, 1021, 21.8, 59 
1634746972.7986934, 1021, 21.7, 59 
1634747032.8622322, 1021, 21.8, 59 
1634747092.9256506, 1021, 21.7, 59 
1634747152.9961917, 1021, 21.8, 59 
1634747213.0647728, 1021, 21.7, 59 
1634747273.1280944, 1021, 21.7, 59 
1634747333.1915376, 1021, 21.7, 59 
1634747393.2549837, 1021, 21.7, 59 
1634747453.3182986, 1021, 21.7, 59 
1634747513.381807, 1021, 21.7, 59 
1634747573.4452348, 1021, 21.7, 59 
1634747633.5086942, 1021, 21.7, 59 
1634747693.5721903, 1021, 21.7, 59 
1634747753.6355126, 1021, 21.7, 59 
1634747813.698821, 1021, 21.7, 59 
1634747873.7622297, 1021, 21.7, 59 
1634747933.8256776, 1021, 21.7, 59 
1634747993.8897648, 1021, 21.7, 59 
1634748053.9535587, 1021, 21.7, 59 
1634748114.017257, 1021, 21.7, 59 
1634748174.080716, 1021, 21.7, 59 
1634748234.1441472, 1021, 21.7, 59 
1634748294.1850994, 1021, 21.7, 59 
1634748354.2241857, 1021, 21.7, 59 
1634748414.2599723, 1021, 21.7, 59 
1634748474.323492, 1021, 21.7, 59 
1634748534.3875391, 1021, 21.7, 59 
1634748594.4516695, 1021, 21.7, 59 
1634748654.5154064, 1021, 21.7, 59 
1634748714.5788684, 1021, 21.7, 59 
1634748774.6423037, 1021, 21.7, 59 
1634748834.7058094, 1021, 21.7, 59 
1634748894.7110026, 1021, 21.7, 59 
1634748954.77513, 1021, 21.7, 59 
1634749014.8388882, 1021, 21.7, 59 
1634749074.9026966, 1021, 21.8, 59 
1634749134.966121, 1021, 21.7, 59 
1634749195.0295613, 1021, 21.7, 59 
1634749255.0930398, 1021, 21.7, 59 
1634749315.160977, 1021, 21.7, 59 
1634749375.2243156, 1021, 21.7, 59 
1634749435.2876575, 1021, 21.7, 59 
1634749495.3510695, 1021, 21.7, 59 
1634749555.4109743, 1021, 21.7, 59 
1634749615.4743123, 1021, 21.7, 59 
1634749675.537663, 1021, 21.7, 59 
1634749735.601085, 1021, 21.7, 59 
1634749795.660995, 1021, 21.7, 59 
1634749855.724321, 1021, 21.8, 59 
1634749915.7876575, 1021, 21.7, 59 
1634749975.8510528, 1021, 21.7, 59 
1634750035.919864, 1021, 21.8, 59 
1634750095.9845922, 1021, 21.7, 59 
1634750156.0493217, 1021, 21.8, 59 
1634750216.118496, 1021, 21.7, 59 
1634750276.183243, 1021, 21.8, 59 
1634750336.2478492, 1021, 21.7, 59 
1634750396.3127165, 1021, 21.7, 59 
1634750456.377375, 1021, 21.8, 59 
1634750516.442051, 1021, 21.8, 59 
1634750576.5060525, 1021, 21.7, 59 
1634750636.575827, 1021, 21.8, 59 
1634750696.6400442, 1021, 21.8, 59 
1634750756.7047205, 1021, 21.8, 59 
1634750816.7744458, 1021, 21.8, 59 
1634750876.8390105, 1021, 21.8, 59 
1634750936.903791, 1021, 21.7, 59 
1634750996.9684787, 1021, 21.8, 59 
1634751057.0393946, 1021, 21.8, 59 
1634751117.104111, 1021, 21.8, 59 
1634751177.1687331, 1021, 21.8, 59 
1634751237.2334998, 1021, 21.7, 59 
1634751297.2981246, 1021, 21.8, 59 
1634751357.3628147, 1021, 21.8, 59 
1634751417.4328568, 1021, 21.8, 59 
1634751477.4975154, 1021, 21.8, 59 
1634751537.562298, 1021, 21.8, 59 
1634751597.6269581, 1021, 21.7, 59 
1634751657.6916785, 1021, 21.8, 59 
1634751717.7563188, 1021, 21.7, 59 
1634751777.82604, 1021, 21.8, 59 
1634751837.8907387, 1021, 21.8, 59 
1634751897.9553304, 1021, 21.8, 59 
1634751958.0262256, 1021, 21.8, 59 
1634752018.0906699, 1021, 21.8, 59 
1634752078.1547701, 1021, 21.8, 59 
1634752138.224545, 1021, 21.8, 59 
1634752198.28925, 1021, 21.8, 59 
1634752258.3540437, 1021, 21.8, 59 
1634752318.4187078, 1021, 21.7, 59 
1634752378.4835136, 1021, 21.8, 59 
1634752438.548088, 1021, 21.8, 59 
1634752498.613152, 1021, 21.8, 59 
1634752558.6777909, 1021, 21.8, 59 
1634752618.7424207, 1021, 21.8, 59 
1634752678.8070521, 1021, 21.8, 59 
1634752738.8708174, 1021, 21.8, 59 
1634752798.935445, 1021, 21.8, 59 
1634752859.0000546, 1021, 21.8, 59 
1634752919.0698123, 1021, 21.8, 59 
1634752979.1377156, 1021, 21.8, 59 
1634753039.201844, 1021, 21.8, 59 
1634753099.2665386, 1021, 21.8, 59 
1634753159.3312712, 1021, 21.8, 59 
1634753219.3959374, 1021, 21.7, 59 
1634753279.4657907, 1021, 21.8, 59 
1634753339.5304036, 1021, 21.8, 59 
1634753399.595079, 1021, 21.7, 59 
1634753459.664316, 1021, 21.8, 59 
1634753519.7333388, 1021, 21.8, 59 
1634753579.7979343, 1021, 21.8, 59 
1634753639.8626964, 1021, 21.8, 59 
1634753699.9273267, 1021, 21.8, 59 
1634753759.9920511, 1021, 21.8, 59 
1634753820.0561087, 1021, 21.8, 59 
1634753880.120836, 1021, 21.8, 59 
1634753940.1855607, 1021, 21.8, 59 
1634754000.2502599, 1021, 21.8, 59 
1634754060.314375, 1021, 21.8, 59 
1634754120.3791776, 1021, 21.8, 59 
1634754180.4313385, 1021, 21.8, 59 
1634754240.4967268, 1021, 21.8, 59 
1634754300.5607748, 1021, 21.8, 59 
1634754360.625401, 1021, 21.8, 59 
1634754420.689971, 1021, 21.8, 59 
1634754480.754709, 1021, 21.8, 59 
1634754540.8192496, 1021, 21.8, 59 
1634754600.883887, 1021, 21.7, 59 
1634754660.948454, 1021, 21.8, 59 
1634754721.0130544, 1021, 21.8, 59 
1634754781.0780377, 1021, 21.8, 59 
1634754841.1446085, 1021, 21.8, 59 
1634754901.1610072, 1021, 21.8, 59 
1634754961.224387, 1021, 21.8, 59 
1634755021.2949495, 1021, 21.8, 59 
1634755081.358383, 1021, 21.8, 59 
1634755141.4218974, 1021, 21.8, 59 
1634755201.4853213, 1021, 21.8, 59 
1634755261.5486398, 1021, 21.8, 59 
1634755321.6120489, 1021, 21.8, 59 
1634755381.675388, 1021, 21.8, 59 
1634755441.7388144, 1021, 21.8, 59 
1634755501.8022065, 1021, 21.8, 59 
1634755561.8656795, 1021, 21.8, 59 
1634755621.9345663, 1021, 21.8, 59 
1634755681.9980042, 1021, 21.8, 59 
1634755742.0614374, 1021, 21.8, 59 
1634755802.124757, 1021, 21.8, 59 
1634755862.188046, 1021, 21.8, 59 
1634755922.2514462, 1021, 21.8, 59 
1634755982.3147328, 1021, 21.8, 59 
1634756042.3780513, 1021, 21.8, 59 
1634756102.4415445, 1021, 21.8, 59 
1634756162.504998, 1021, 21.8, 59 
1634756222.5683253, 1021, 21.8, 59 
1634756282.6318464, 1021, 21.8, 59 
1634756342.6952012, 1021, 21.8, 59 
1634756402.7585375, 1021, 21.8, 59 
1634756462.8219225, 1021, 21.8, 59 
1634756522.8917184, 1021, 21.8, 59 
1634756582.95639, 1021, 21.8, 59 
1634756643.0211115, 1021, 21.8, 59 
1634756703.0857587, 1021, 21.8, 59 
1634756763.154579, 1021, 21.8, 59 
1634756823.2188644, 1021, 21.8, 59 
1634756883.2888422, 1021, 21.8, 59 
1634756943.3539777, 1021, 21.8, 59 
1634757003.4185328, 1021, 21.8, 59 
1634757063.4832568, 1021, 21.8, 59 
1634757123.547865, 1021, 21.8, 59 
1634757183.5704415, 1021, 21.7, 59 
1634757243.6351914, 1021, 21.8, 59 
1634757303.6997807, 1021, 21.8, 59 
1634757363.7644973, 1021, 21.8, 59 
1634757423.8291242, 1021, 21.7, 59 
1634757483.9019947, 1021, 21.7, 59 
1634757543.966628, 1021, 21.7, 59 
1634757604.0313032, 1021, 21.8, 59 
1634757664.095976, 1021, 21.7, 59 
1634757724.1607356, 1021, 21.7, 59 
1634757784.2254148, 1021, 21.7, 59 
1634757844.2901785, 1021, 21.8, 59 
1634757904.355258, 1021, 21.8, 59 
1634757964.4198568, 1021, 21.8, 59 
1634758024.484628, 1021, 21.7, 59 
1634758084.4960837, 1021, 21.8, 59 
1634758144.560901, 1021, 21.7, 59 
1634758204.6255555, 1021, 21.7, 59 
1634758264.6901715, 1021, 21.7, 59 
1634758324.761046, 1021, 21.8, 59 
1634758384.82567, 1021, 21.8, 59 
1634758444.890332, 1021, 21.8, 59 
1634758504.9549236, 1021, 21.7, 59 
1634758565.018867, 1021, 21.8, 59 
1634758625.0714366, 1021, 21.8, 59 
1634758685.135986, 1021, 21.7, 59 
1634758745.2006998, 1021, 21.8, 59 
1634758805.2058601, 1021, 21.8, 59 
1634758865.270661, 1021, 21.8, 59 
1634758925.335222, 1021, 21.8, 59 
1634758985.3998685, 1021, 21.8, 59 
1634759045.464758, 1021, 21.8, 59 
1634759105.52942, 1021, 21.8, 59 
1634759165.5942624, 1021, 21.7, 59 
1634759225.6583192, 1021, 21.8, 59 
1634759285.7112708, 1021, 21.8, 59 
1634759345.7767696, 1021, 21.8, 59 
1634759405.8466325, 1021, 21.8, 59 
1634759465.9114494, 1021, 21.8, 59 
1634759525.976118, 1021, 21.8, 59 
1634759586.0405462, 1021, 21.8, 59 
1634759646.1052303, 1021, 21.8, 59 
1634759706.1698265, 1021, 21.8, 59 
1634759766.239209, 1021, 21.8, 59 
1634759826.3029776, 1021, 21.8, 59 
1634759886.367612, 1021, 21.8, 59 
1634759946.4323623, 1021, 21.8, 59 
1634760006.4970245, 1021, 21.8, 59 
1634760066.5618649, 1021, 21.8, 59 
1634760126.6264706, 1021, 21.8, 59 
1634760186.6912706, 1021, 21.8, 59 
1634760246.7559195, 1021, 21.8, 59 
1634760306.8206213, 1021, 21.7, 59 
1634760366.8853073, 1021, 21.8, 59 
1634760426.9499536, 1021, 21.8, 59 
